,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
64246,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.373083284085493
64247,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,0.310452593529036
64248,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.133046395042647
64249,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.246067548108975
64250,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,0.0120405826494974
64251,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,-0.233611081639484
64252,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,-0.0241810312919597
64253,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.510780260559972
64254,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.23666491312667
64255,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.456454954325363
64256,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,-0.204070124315434
64257,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,-0.140399096295066
64258,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.451400974778973
64259,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.179087037606397
64260,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.368845207683257
64261,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial64,-0.198406907042115
64262,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial65,-0.431681044724665
64263,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial66,-0.422135202279366
64264,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial67,-0.107180112829659
64265,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial68,-0.150383604138085
64266,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial69,-0.0936433546660642
64267,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial70,-0.246020339621304
64268,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial71,-0.472085573638823
64269,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial72,0.0172296779633667
64270,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial73,-0.201207995204941
64271,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial74,-0.204070124315434
