,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,86071,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial24,-0.172305186479288,False
24,24,24,24,24,24,24,24,86072,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial25,-0.1286993308445569,False
25,25,25,25,25,25,25,25,86073,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial26,-0.134382675626353,False
26,26,26,26,26,26,26,26,86074,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial27,-0.191525412288273,False
27,27,27,27,27,27,27,27,86075,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial28,-0.272879136188526,False
28,28,28,28,28,28,28,28,86076,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial29,-0.1981665672205539,False
29,29,29,29,29,29,29,29,86077,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial30,-0.0032439518629341,False
30,30,30,30,30,30,30,30,86078,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial31,-0.0890147113324282,False
31,31,31,31,31,31,31,31,86079,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial32,-0.1893376906373269,False
32,32,32,32,32,32,32,32,86080,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial33,-0.193724210221022,False
33,33,33,33,33,33,33,33,86081,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial34,-0.164104756545653,False
34,34,34,34,34,34,34,34,86082,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial35,-0.108381368260114,False
35,35,35,35,35,35,35,35,86083,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial36,-0.0994542933791736,False
36,36,36,36,36,36,36,36,86084,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial37,-0.1850487810323879,False
37,37,37,37,37,37,37,37,86085,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial38,-0.174482000816296,False
38,38,38,38,38,38,38,38,86086,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial39,-0.178667318234469,False
39,39,39,39,39,39,39,39,86087,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial40,0.0789845091324928,False
40,40,40,40,40,40,40,40,86088,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial41,-0.0787781111606063,False
41,41,41,41,41,41,41,41,86089,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial42,-0.0855556838626148,False
42,42,42,42,42,42,42,42,86090,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial43,-0.1230334794565339,False
43,43,43,43,43,43,43,43,86091,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,-0.159995921742207,False
44,44,44,44,44,44,44,44,86092,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,-0.182882665792652,False
45,45,45,45,45,45,45,45,86093,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,-0.0804731760980069,False
46,46,46,46,46,46,46,46,86094,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,-0.213870153748296,False
47,47,47,47,47,47,47,47,86095,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,-0.182882665792652,False
48,48,48,48,48,48,48,48,86096,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,-0.1230334794565339,False
49,49,49,49,49,49,49,49,86097,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,-0.1959452202856799,False
50,50,50,50,50,50,50,50,86098,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,-0.104818872757087,False
51,51,51,51,51,51,51,51,86099,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,-0.2255243741164239,False
52,52,52,52,52,52,52,52,86100,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,-0.193724210221022,False
