,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,32,32,32,32,137828,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial33,-0.0767942478954162,False
33,33,33,33,33,33,33,33,137829,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial34,-0.0431444163469168,False
34,34,34,34,34,34,34,34,137830,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial35,-0.1673419192460969,False
35,35,35,35,35,35,35,35,137831,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial36,0.0302672142550624,False
36,36,36,36,36,36,36,36,137832,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial37,-0.1133481542278759,False
37,37,37,37,37,37,37,37,137833,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial38,-0.206534202245566,False
38,38,38,38,38,38,38,38,137834,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial39,-0.158826347558841,False
39,39,39,39,39,39,39,39,137835,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial40,-0.289471162973374,True
40,40,40,40,40,40,40,40,137836,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial41,-0.203272823201678,False
41,41,41,41,41,41,41,41,137837,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial42,0.130787911456387,False
42,42,42,42,42,42,42,42,137838,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial43,-0.105819540031755,False
43,43,43,43,43,43,43,43,137839,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial44,0.0568359848592412,False
44,44,44,44,44,44,44,44,137840,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial45,-0.0630515684175457,False
45,45,45,45,45,45,45,45,137841,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial46,-0.1673419192460969,False
46,46,46,46,46,46,46,46,137842,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial47,-0.0495878790680182,False
47,47,47,47,47,47,47,47,137843,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial48,-0.0721148181923126,False
48,48,48,48,48,48,48,48,137844,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial49,-0.0563399375259368,False
49,49,49,49,49,49,49,49,137845,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial50,0.0898119628904349,False
50,50,50,50,50,50,50,50,137846,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial51,-0.0038961857170596,False
51,51,51,51,51,51,51,51,137847,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial52,0.102395180956884,False
52,52,52,52,52,52,52,52,137848,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial53,-0.131475018491568,False
53,53,53,53,53,53,53,53,137849,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial54,0.0533635061401054,False
54,54,54,54,54,54,54,54,137850,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial55,-0.123537386113528,False
55,55,55,55,55,55,55,55,137851,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial56,0.1450428272950069,False
56,56,56,56,56,56,56,56,137852,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial57,0.0481590813039983,False
57,57,57,57,57,57,57,57,137853,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial58,-0.1108030446548109,False
58,58,58,58,58,58,58,58,137854,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial59,-0.0744540363198705,False
59,59,59,59,59,59,59,59,137855,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial60,-0.0607728088296158,False
60,60,60,60,60,60,60,60,137856,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial61,0.0463956691370297,False
61,61,61,61,61,61,61,61,137857,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial62,-0.1108030446548109,False
62,62,62,62,62,62,62,62,137858,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial63,-0.0058846672114687,False
63,63,63,63,63,63,63,63,137859,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial64,0.0039291517948969,False
64,64,64,64,64,64,64,64,137860,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial65,-0.108260211728214,False
65,65,65,65,65,65,65,65,137861,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial66,0.0550558226108588,False
66,66,66,66,66,66,66,66,137862,JPL_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run32,Trial67,-0.0629837099046102,False
