,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
85058,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,-0.0915917727334818
85059,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,0.00696641865464764
85060,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,-0.0597610856989497
85061,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,-0.106713804603302
85062,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,-0.00369164952740908
85063,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,-0.140479658951504
85064,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,-0.147926141119368
85065,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,-0.0834127271944509
85066,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,-0.0536656244892475
85067,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial47,-0.159365003111878
85068,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial48,-0.0432001908110826
85069,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial49,-0.14605953633234
